Date,Open,High,Low,Close,Volume,Turnover
2016-12-13,3603.4,3631.9,3568.1,3625.9,,
2016-12-14,3631.95,3631.95,3577.05,3590.6,,
2016-12-15,3542.55,3627.9,3538.05,3564.7,,
2016-12-16,3585.55,3585.55,3541.6,3551.7,,
2016-12-19,3538.25,3543.15,3511.1,3519.35,,
2016-12-20,3524.15,3535.3,3482.75,3499.7,,
2016-12-21,3519.4,3524.25,3474.45,3480.8,,
2016-12-22,3465.1,3466.3,3397.35,3409.25,,
2016-12-23,3403.0,3445.2,3377.2,3414.3,,
2016-12-26,3395.35,3395.35,3335.35,3346.75,,
2016-12-27,3351.9,3461.1,3342.7,3451.65,,
2016-12-28,3463.65,3509.0,3447.8,3452.8,,
2016-12-29,3448.5,3517.2,3440.65,3511.25,,
2016-12-30,3524.6,3591.35,3523.65,3581.9,,
2017-01-02,3601.5,3602.9,3535.2,3574.75,,
2017-01-03,3588.65,3608.35,3547.45,3585.3,,
2017-01-04,3593.8,3607.45,3575.0,3583.2,,
2017-01-05,3614.2,3662.9,3612.0,3655.5,,
2017-01-06,3661.95,3683.5,3619.45,3628.35,,
2017-01-09,3640.2,3640.2,3612.6,3619.7,,
2017-01-10,3642.5,3669.45,3642.2,3665.25,,
2017-01-11,3699.25,3753.1,3694.65,3746.0,,
2017-01-12,3754.65,3777.85,3747.05,3769.15,,
2017-01-13,3813.7,3813.7,3738.4,3762.3,,
2017-01-16,3751.95,3783.2,3737.65,3771.55,,
2017-01-17,3772.9,3795.45,3740.25,3757.65,,
2017-01-18,3762.25,3812.3,3756.65,3774.0,,
2017-01-19,3774.65,3797.95,3762.2,3789.6,,
2017-01-20,3761.35,3778.45,3704.5,3711.95,,
2017-01-23,3693.35,3759.1,3693.35,3748.4,,
2017-01-24,3761.65,3827.4,3755.45,3823.1,,
2017-01-25,3843.8,3945.1,3839.0,3937.0,,
2017-01-27,3942.75,3999.45,3942.75,3970.9,,
2017-01-30,3963.6,3987.85,3947.9,3961.0,,
2017-01-31,3957.3,3957.3,3887.35,3894.75,,
2017-02-01,3903.2,4041.3,3873.6,4036.1,,
2017-02-02,4044.45,4074.2,4008.45,4053.25,,
2017-02-03,4053.4,4065.0,4028.25,4058.75,,
2017-02-06,4098.0,4124.25,4084.55,4112.5,,
2017-02-07,4117.7,4117.7,4058.0,4082.75,,
2017-02-08,4087.85,4103.35,4032.55,4082.75,,
2017-02-09,4106.75,4130.4,4040.85,4090.75,,
2017-02-10,4121.7,4129.45,4083.95,4104.15,,
2017-02-13,4126.55,4132.8,4065.5,4112.85,,
2017-02-14,4126.15,4126.15,4082.05,4100.4,,
2017-02-15,4088.85,4115.55,4027.75,4038.3,,
2017-02-16,4051.55,4093.05,4034.2,4087.65,,
2017-02-17,4185.4,4185.4,4111.95,4127.65,,
2017-02-20,4122.6,4184.9,4114.75,4179.4,,
2017-02-21,4189.55,4216.85,4161.6,4205.65,,
2017-02-22,4227.4,4254.5,4203.05,4222.95,,
2017-02-23,4250.15,4273.9,4223.6,4234.2,,
2017-02-27,4235.45,4242.75,4184.5,4190.9,,
2017-02-28,4194.95,4209.6,4166.2,4176.75,,
2017-03-01,4199.4,4252.3,4197.65,4238.35,,
2017-03-02,4272.8,4281.7,4175.6,4194.0,,
2017-03-03,4178.05,4199.8,4156.2,4191.3,,
2017-03-06,4205.7,4255.25,4205.3,4251.25,,
2017-03-07,4264.15,4264.15,4221.65,4234.85,,
2017-03-08,4237.8,4243.55,4182.4,4212.75,,
2017-03-09,4204.05,4233.2,4190.85,4215.85,,
2017-03-10,4240.4,4260.8,4193.55,4222.3,,
2017-03-14,4374.25,4401.6,4345.0,4369.85,,
2017-03-15,4368.95,4387.65,4358.15,4367.0,,
2017-03-16,4411.6,4438.95,4411.35,4434.7,,
2017-03-17,4486.35,4492.5,4428.6,4440.1,,
2017-03-20,4444.5,4444.5,4395.45,4405.6,,
2017-03-21,4411.75,4424.95,4366.7,4399.75,,
2017-03-22,4327.35,4351.95,4300.55,4311.2,,
2017-03-23,4327.95,4375.85,4327.85,4363.85,,
2017-03-24,4381.75,4410.15,4367.9,4385.6,,
2017-03-27,4369.9,4370.95,4303.6,4323.4,,
2017-03-28,4357.4,4384.75,4355.9,4375.85,,
2017-03-29,4401.95,4424.7,4383.25,4416.5,,
2017-03-30,4414.65,4451.85,4409.85,4444.7,,
2017-03-31,4431.2,4462.5,4424.7,4445.6,,
2017-04-03,4488.95,4512.25,4461.9,4505.7,,
2017-04-05,4530.2,4539.35,4482.5,4530.9,,
2017-04-06,4511.25,4532.6,4485.1,4527.05,,
2017-04-07,4488.95,4515.1,4454.75,4464.1,,
2017-04-10,4488.45,4488.45,4439.2,4445.6,,
2017-04-11,4447.85,4504.05,4438.1,4498.7,,
2017-04-12,4503.3,4507.0,4424.85,4465.25,,
2017-04-13,4463.6,4463.6,4407.85,4413.45,,
2017-04-17,4404.7,4419.3,4381.2,4399.45,,
2017-04-18,4421.55,4474.3,4356.8,4365.85,,
2017-04-19,4371.85,4379.6,4336.5,4363.5,,
2017-04-20,4367.15,4401.25,4365.5,4394.35,,
2017-04-21,4434.65,4438.6,4347.95,4377.2,,
2017-04-24,4390.3,4476.45,4385.9,4469.6,,
2017-04-25,4522.3,4557.0,4500.75,4554.8,,
2017-04-26,4583.0,4612.85,4550.3,4598.3,,
2017-04-27,4604.75,4612.5,4569.1,4588.0,,
2017-04-28,4586.05,4586.55,4528.65,4549.8,,
2017-05-02,4581.7,4594.15,4513.4,4556.2,,
2017-05-03,4585.65,4585.7,4540.55,4553.65,,
2017-05-04,4601.55,4606.0,4564.9,4600.55,,
2017-05-05,4614.2,4614.2,4513.4,4526.45,,
2017-05-08,4549.65,4576.1,4536.75,4552.15,,
2017-05-09,4574.15,4574.5,4545.2,4554.1,,
2017-05-10,4575.6,4648.7,4572.7,4641.75,,
2017-05-11,4681.7,4683.35,4645.2,4655.8,,
2017-05-12,4669.1,4669.35,4605.85,4633.85,,
2017-05-15,4663.85,4679.1,4654.2,4675.5,,
2017-05-16,4690.15,4745.7,4685.75,4740.9,,
2017-05-17,4745.35,4759.95,4714.05,4753.55,,
2017-05-18,4680.3,4716.05,4646.65,4656.6,,
2017-05-19,4695.75,4730.75,4617.55,4654.25,,
2017-05-22,4703.6,4721.75,4651.95,4662.15,,
2017-05-23,4668.1,4670.95,4594.35,4609.9,,
2017-05-24,4634.3,4654.75,4566.5,4584.85,,
2017-05-25,4607.05,4742.95,4602.4,4730.2,,
2017-05-26,4729.6,4825.8,4718.05,4816.55,,
2017-05-29,4780.5,4858.25,4770.55,4825.5,,
2017-05-30,4810.4,4854.7,4801.15,4844.45,,
2017-05-31,4855.7,4868.55,4828.25,4840.3,,
2017-06-01,4829.55,4860.8,4816.0,4842.2,,
2017-06-02,4882.7,4898.35,4863.05,4879.0,,
2017-06-05,4890.3,4921.4,4875.1,4909.3,,
2017-06-06,4938.05,4940.15,4863.2,4869.95,,
2017-06-07,4896.2,4910.8,4862.9,4896.2,,
2017-06-08,4914.5,4920.45,4873.55,4878.9,,
2017-06-09,4869.25,4907.15,4838.65,4899.3,,
2017-06-12,4875.35,4875.35,4826.55,4844.65,,
2017-06-13,4846.85,4885.3,4827.0,4838.2,,
2017-06-14,4852.1,4855.25,4810.9,4848.65,,
2017-06-15,4848.5,4848.5,4790.95,4808.35,,
2017-06-16,4825.0,4845.0,4795.1,4817.55,,
2017-06-19,4853.65,4900.1,4842.25,4884.95,,
2017-06-20,4901.15,4907.15,4874.25,4883.95,,
2017-06-21,4877.65,4879.65,4837.75,4862.95,,
2017-06-22,4873.45,4929.95,4848.7,4860.7,,
2017-06-23,4873.25,4876.65,4794.6,4804.3,,
2017-06-27,4820.35,4841.6,4699.55,4737.4,,
2017-06-28,4745.3,4747.5,4699.75,4716.5,,
2017-06-29,4753.05,4805.05,4724.5,4734.35,,
2017-06-30,4709.0,4765.9,4679.45,4751.3,,
2017-07-03,4815.85,4851.7,4771.8,4842.85,,
2017-07-04,4873.15,4877.05,4822.7,4840.35,,
2017-07-05,4846.35,4870.2,4833.9,4864.35,,
2017-07-06,4883.9,4931.35,4870.2,4905.1,,
2017-07-07,4900.0,4913.8,4872.15,4895.35,,
2017-07-10,4923.2,5011.35,4896.0,5000.25,,
2017-07-11,5026.45,5059.6,5007.85,5014.75,,
2017-07-12,5035.85,5053.45,5016.05,5044.85,,
2017-07-13,5091.8,5134.4,5091.45,5128.7,,
2017-07-14,5156.75,5156.75,5086.5,5128.8,,
2017-07-17,5149.45,5170.25,5135.65,5157.55,,
2017-07-18,5070.9,5125.25,5051.25,5065.15,,
2017-07-19,5093.95,5144.15,5089.65,5138.95,,
2017-07-20,5162.05,5164.3,5103.35,5113.35,,
2017-07-21,5139.75,5164.95,5076.05,5155.95,,
2017-07-24,5177.45,5224.15,5159.6,5208.25,,
2017-07-25,5253.75,5253.75,5189.95,5205.65,,
2017-07-26,5225.0,5268.85,5207.0,5263.7,,
2017-07-27,5309.05,5363.15,5249.0,5264.2,,
2017-07-28,5238.05,5268.85,5183.65,5256.95,,
2017-07-31,5276.2,5329.8,5258.7,5320.7,,
2017-08-01,5345.1,5373.95,5308.1,5359.45,,
2017-08-02,5382.6,5382.6,5296.35,5324.5,,
2017-08-03,5323.55,5323.55,5236.2,5252.3,,
2017-08-04,5246.1,5315.95,5225.0,5306.75,,
2017-08-07,5313.3,5327.0,5283.4,5294.95,,
2017-08-08,5305.6,5321.65,5178.5,5211.05,,
2017-08-09,5192.0,5200.45,5121.4,5136.55,,
2017-08-10,5099.85,5119.55,5001.1,5045.3,,
2017-08-11,4938.1,4999.1,4910.9,4936.7,,
2017-08-14,4980.0,5043.0,4978.75,5019.0,,
2017-08-16,5049.85,5129.5,4997.15,5123.05,,
2017-08-17,5172.2,5174.3,5108.3,5129.35,,
2017-08-18,5089.25,5089.25,5004.25,5059.65,,
2017-08-21,5084.75,5105.2,4957.2,4971.65,,
2017-08-22,5033.45,5046.3,4969.35,4982.25,,
2017-08-23,5019.7,5075.55,5003.15,5070.15,,
2017-08-24,5101.6,5101.6,5068.55,5076.7,,
2017-08-28,5124.95,5144.0,5099.1,5130.8,,
2017-08-29,5102.65,5102.65,4996.6,5009.1,,
2017-08-30,5073.2,5124.25,5064.3,5098.65,,
2017-08-31,5120.25,5140.0,5070.4,5132.85,,
2017-09-01,5152.5,5199.7,5124.2,5190.55,,
2017-09-04,5198.7,5198.7,5070.8,5124.45,,
2017-09-05,5145.15,5176.0,5112.0,5164.75,,
2017-09-06,5109.0,5142.45,5091.7,5126.55,,
2017-09-07,5157.85,5177.15,5128.4,5141.35,,
2017-09-08,5170.3,5175.4,5123.45,5145.55,,
2017-09-11,5183.35,5242.0,5183.35,5218.9,,
2017-09-12,5271.05,5313.45,5241.2,5308.8,,
2017-09-13,5314.5,5348.3,5277.05,5293.45,,
2017-09-14,5322.15,5341.95,5283.35,5300.3,,
2017-09-15,5273.95,5329.05,5254.3,5298.15,,
2017-09-18,5346.55,5386.95,5346.55,5367.6,,
2017-09-19,5390.5,5393.55,5342.25,5360.85,,
2017-09-20,5374.1,5383.7,5346.2,5353.2,,
2017-09-21,5351.3,5371.65,5265.8,5332.6,,
2017-09-22,5302.7,5302.7,5153.7,5165.8,,
2017-09-25,5158.75,5158.75,5009.75,5068.0,,
2017-09-26,5069.9,5085.8,5006.2,5066.1,,
2017-09-27,5115.65,5115.65,4904.5,4925.9,,
2017-09-28,4925.75,4976.45,4877.2,4958.7,,
2017-09-29,5003.95,5044.15,4964.45,4977.85,,
2017-10-03,5081.25,5081.25,5018.05,5046.85,,
2017-10-04,5071.5,5126.4,5037.3,5102.8,,
2017-10-05,5114.4,5133.8,5068.05,5074.95,,
2017-10-06,5094.15,5177.4,5093.6,5167.6,,
2017-10-09,5173.85,5202.3,5144.15,5174.45,,
2017-10-10,5199.4,5220.35,5187.65,5202.8,,
2017-10-11,5228.55,5254.15,5138.4,5168.55,,
2017-10-12,5195.0,5291.15,5159.7,5283.25,,
2017-10-13,5310.95,5382.15,5308.9,5356.7,,
2017-10-16,5396.5,5433.95,5362.7,5421.25,,
2017-10-17,5416.9,5442.35,5401.3,5424.1,,
2017-10-18,5396.65,5425.2,5361.4,5398.2,,
2017-10-19,5396.8,5397.25,5305.65,5329.35,,
2017-10-23,5357.45,5406.85,5303.0,5366.1,,
2017-10-24,5400.7,5420.65,5362.7,5389.25,,
2017-10-25,5509.15,5521.7,5424.75,5481.9,,
2017-10-26,5477.25,5544.95,5456.35,5532.6,,
2017-10-27,5551.5,5554.15,5497.7,5509.5,,
2017-10-30,5540.15,5572.6,5530.5,5550.65,,
2017-10-31,5558.55,5558.55,5514.8,5526.9,,
2017-11-01,5587.55,5653.05,5583.25,5641.15,,
2017-11-02,5640.25,5653.4,5610.15,5622.2,,
2017-11-03,5664.4,5664.4,5602.25,5654.6,,
2017-11-06,5629.45,5692.9,5610.05,5651.15,,
2017-11-07,5677.65,5686.3,5530.35,5540.35,,
2017-11-08,5552.05,5575.5,5470.25,5489.1,,
2017-11-09,5547.35,5557.6,5449.9,5494.4,,
2017-11-10,5488.55,5531.35,5435.15,5507.1,,
2017-11-13,5505.0,5517.85,5392.95,5401.45,,
2017-11-14,5398.9,5424.9,5348.4,5360.05,,
2017-11-15,5343.75,5347.25,5261.95,5287.05,,
2017-11-16,5322.6,5405.1,5308.3,5387.25,,
2017-11-17,5502.15,5522.1,5442.75,5458.95,,
2017-11-20,5460.15,5484.0,5433.25,5472.45,,
2017-11-21,5504.05,5535.25,5489.3,5501.55,,
2017-11-22,5526.1,5544.95,5482.25,5517.05,,
2017-11-23,5533.35,5550.1,5478.95,5523.0,,
2017-11-24,5541.35,5581.55,5537.4,5565.8,,
2017-11-27,5532.7,5581.7,5510.6,5573.95,,
2017-11-28,5560.55,5583.5,5525.75,5541.6,,
2017-11-29,5547.5,5564.25,5514.75,5531.15,,
2017-11-30,5499.7,5499.7,5371.1,5386.4,,
2017-12-01,5424.65,5434.0,5262.25,5275.15,,
2017-12-04,5328.15,5328.6,5245.65,5278.9,,
2017-12-05,5268.15,5298.45,5217.35,5268.15,,
2017-12-06,5236.6,5252.6,5179.2,5190.05,,
2017-12-07,5209.2,5332.1,5207.7,5315.9,,
2017-12-08,5348.3,5423.9,5344.95,5418.55,,
2017-12-11,5463.6,5483.0,5433.65,5476.0,,
2017-12-12,5477.9,5477.9,5377.7,5387.95,,
2017-12-13,5383.35,5446.2,5313.2,5337.45,,
2017-12-14,5374.65,5423.4,5283.0,5398.55,,
2017-12-15,5496.15,5525.05,5470.0,5483.1,,
2017-12-18,5405.8,5597.15,5207.4,5539.15,,
2017-12-19,5566.0,5627.2,5556.75,5617.6,,
2017-12-20,5650.1,5650.1,5588.85,5596.2,,
2017-12-21,5627.15,5627.15,5578.2,5591.1,,
2017-12-22,5608.4,5655.15,5600.2,5646.65,,
2017-12-26,5663.8,5699.35,5626.85,5684.45,,
2017-12-27,5683.05,5705.9,5616.5,5639.55,,
2017-12-28,5646.55,5685.55,5607.2,5624.75,,
2017-12-29,5639.35,5688.55,5636.95,5680.5,,
2018-01-01,5678.75,5685.35,5561.8,5575.05,,
2018-01-02,5619.05,5637.65,5541.6,5581.25,,
2018-01-03,5623.6,5645.85,5567.2,5581.45,,
2018-01-04,5608.5,5654.45,5578.75,5646.4,,
2018-01-05,5677.15,5711.1,5661.95,5703.6,,
2018-01-08,5736.15,5778.8,5736.15,5770.65,,
2018-01-09,5793.05,5808.25,5748.1,5784.3,,
2018-01-10,5799.7,5802.95,5735.3,5778.1,,
2018-01-11,5782.4,5811.95,5755.85,5797.8,,
2018-01-12,5831.05,5839.1,5738.6,5829.6,,
2018-01-15,5867.4,5937.45,5864.1,5892.55,,
2018-01-16,5913.45,5914.4,5833.0,5846.5,,
2018-01-17,5847.75,5955.5,5808.75,5941.8,,
2018-01-18,6035.7,6051.1,5936.05,5973.55,,
2018-01-19,5986.05,6071.45,5947.25,6058.4,,
2018-01-22,6043.55,6145.45,6043.55,6135.85,,
2018-01-23,6169.75,6276.2,6169.4,6266.35,,
2018-01-24,6249.05,6294.6,6222.95,6267.9,,
2018-01-25,6277.7,6277.7,6180.15,6248.35,,
2018-01-29,6255.55,6359.35,6254.95,6313.2,,
2018-01-30,6302.4,6302.4,6204.3,6221.65,,
2018-01-31,6188.0,6232.35,6143.65,6198.05,,
2018-02-01,6217.35,6298.75,6031.65,6186.25,,
2018-02-02,6096.85,6115.5,5870.05,5897.4,,
2018-02-05,5723.15,5830.65,5705.6,5791.4,,
2018-02-06,5387.15,5711.3,5372.9,5607.65,,
2018-02-07,5723.75,5729.0,5552.2,5584.4,,
2018-02-08,5634.85,5761.85,5593.85,5697.05,,
2018-02-09,5523.35,5591.8,5503.85,5564.8,,
2018-02-12,5629.4,5668.9,5594.8,5652.35,,
2018-02-14,5699.85,5703.1,5562.45,5608.85,,
2018-02-15,5649.35,5734.8,5621.5,5657.5,,
2018-02-16,5710.95,5728.35,5537.85,5556.6,,
2018-02-19,5592.65,5592.65,5395.35,5475.2,,
2018-02-20,5487.65,5527.35,5442.5,5455.35,,
2018-02-21,5523.55,5523.55,5443.3,5493.5,,
2018-02-22,5450.05,5495.55,5436.55,5480.0,,
2018-02-23,5505.9,5601.85,5494.45,5593.45,,
2018-02-26,5628.55,5699.1,5622.05,5688.3,,
2018-02-27,5722.45,5739.7,5638.9,5656.95,,
2018-02-28,5589.0,5638.6,5559.6,5593.2,,
2018-03-01,5578.5,5626.85,5545.1,5555.5,,
2018-03-05,5519.85,5519.85,5409.3,5446.1,,
2018-03-06,5510.0,5531.75,5296.25,5329.95,,
2018-03-07,5312.15,5322.85,5217.1,5230.25,,
2018-03-08,5293.35,5348.6,5221.65,5320.55,,
2018-03-09,5349.45,5375.8,5287.9,5303.25,,
2018-03-12,5378.2,5514.65,5375.8,5502.45,,
2018-03-13,5469.6,5563.7,5457.35,5509.05,,
2018-03-14,5472.45,5500.85,5412.9,5491.35,,
2018-03-15,5484.75,5499.95,5422.25,5436.95,,
2018-03-16,5426.15,5426.15,5253.7,5268.7,,
2018-03-19,5287.0,5296.05,5143.7,5161.85,,
2018-03-20,5127.75,5233.55,5126.95,5202.2,,
2018-03-21,5260.55,5307.1,5210.35,5233.1,,
2018-03-22,5246.35,5287.95,5182.75,5192.0,,
2018-03-23,5041.3,5101.1,5024.2,5071.3,,
2018-03-26,5059.85,5215.3,5029.1,5203.4,,
2018-03-27,5261.5,5281.6,5212.1,5257.5,,
2018-03-28,5214.8,5229.4,5167.5,5183.9,,
2018-04-02,5218.3,5288.05,5194.1,5279.95,,
2018-04-03,5253.25,5323.5,5237.2,5313.35,,
2018-04-04,5343.25,5348.65,5174.1,5191.6,,
2018-04-05,5293.35,5399.25,5293.35,5392.5,,
2018-04-06,5389.1,5417.95,5355.85,5398.35,,
2018-04-09,5397.95,5464.55,5395.1,5445.65,,
2018-04-10,5479.95,5492.3,5447.2,5468.75,,
2018-04-11,5495.1,5495.1,5419.1,5483.55,,
2018-04-12,5475.8,5538.1,5460.05,5526.3,,
2018-04-13,5564.2,5590.1,5518.05,5548.65,,
2018-04-16,5459.25,5607.55,5459.25,5596.95,,
2018-04-17,5626.8,5629.95,5561.4,5617.7,,
2018-04-18,5648.9,5664.15,5575.25,5592.75,,
2018-04-19,5631.7,5640.75,5613.35,5633.45,,
2018-04-20,5627.2,5649.65,5592.2,5631.15,,
2018-04-23,5659.0,5707.3,5615.2,5650.4,,
2018-04-24,5642.4,5704.95,5633.05,5681.1,,
2018-04-25,5678.1,5678.1,5597.1,5633.25,,
2018-04-26,5649.35,5693.8,5620.9,5682.7,,
2018-04-27,5718.0,5790.65,5718.0,5761.55,,
2018-04-30,5773.4,5830.65,5773.4,5809.6,,
2018-05-02,5856.85,5856.85,5755.35,5785.65,,
2018-05-03,5786.95,5786.95,5708.55,5743.25,,
2018-05-04,5764.7,5764.7,5658.45,5676.25,,
2018-05-07,5710.75,5786.15,5692.1,5777.4,,
2018-05-08,5822.15,5822.15,5748.35,5778.95,,
2018-05-09,5751.9,5830.45,5750.0,5804.05,,
2018-05-10,5844.1,5850.05,5763.95,5775.9,,
2018-05-11,5802.35,5877.55,5783.7,5871.95,,
2018-05-14,5878.65,5899.75,5834.95,5869.35,,
2018-05-15,5874.95,6001.3,5841.15,5863.25,,
2018-05-16,5808.15,5849.6,5751.65,5796.35,,
2018-05-17,5832.65,5832.65,5713.3,5732.35,,
2018-05-18,5719.75,5719.9,5631.2,5638.8,,
2018-05-21,5657.6,5661.75,5539.7,5551.2,,
2018-05-22,5552.1,5594.45,5522.85,5571.35,,
2018-05-23,5553.95,5566.85,5444.85,5457.95,,
2018-05-24,5493.15,5566.25,5446.45,5544.45,,
2018-05-25,5575.55,5675.7,5566.75,5651.65,,
2018-05-28,5695.25,5760.4,5687.7,5738.2,,
2018-05-29,5738.05,5767.45,5659.45,5677.85,,
2018-05-30,5618.95,5693.2,5597.25,5656.65,,
2018-05-31,5726.35,5825.95,5673.7,5796.7,,
2018-06-01,5798.25,5826.55,5736.95,5752.65,,
2018-06-04,5826.25,5829.55,5668.0,5678.4,,
2018-06-05,5679.85,5680.8,5594.65,5639.7,,
2018-06-06,5649.8,5750.25,5633.1,5736.25,,
2018-06-07,5776.1,5878.0,5776.1,5825.2,,
2018-06-08,5789.7,5836.1,5760.1,5823.5,,
2018-06-11,5836.4,5910.45,5831.5,5841.9,,
2018-06-12,5872.55,5916.1,5843.6,5901.5,,
2018-06-13,5949.05,5955.15,5900.35,5915.55,,
2018-06-14,5905.4,5905.4,5841.25,5878.3,,
2018-06-15,5877.95,5905.45,5820.1,5887.85,,
2018-06-18,5898.45,5898.45,5851.9,5865.45,,
2018-06-19,5853.1,5853.1,5757.65,5767.3,,
2018-06-20,5792.35,5842.6,5781.1,5832.65,,
2018-06-21,5873.4,5873.95,5784.15,5800.45,,
2018-06-22,5801.2,5903.0,5766.5,5886.7,,
2018-06-25,5885.15,5893.65,5809.4,5819.45,,
2018-06-26,5797.05,5864.55,5786.6,5825.6,,
2018-06-27,5848.0,5848.0,5704.25,5724.55,,
2018-06-28,5712.75,5726.9,5602.75,5635.85,,
2018-06-29,5660.1,5776.25,5660.1,5768.1,,
2018-07-02,5784.5,5788.1,5647.75,5703.75,,
2018-07-03,5714.85,5762.6,5673.85,5748.4,,
2018-07-04,5763.6,5830.3,5724.3,5822.65,,
2018-07-05,5843.75,5843.75,5782.95,5804.45,,
2018-07-06,5797.45,5875.2,5788.65,5828.25,,
2018-07-09,5896.65,5920.3,5863.15,5912.4,,
2018-07-10,5966.05,6024.8,5938.0,6014.55,,
2018-07-11,6025.25,6047.45,5989.75,6016.35,,
2018-07-12,6081.7,6159.9,6075.8,6099.55,,
2018-07-13,6135.8,6151.55,6072.75,6093.75,,
2018-07-16,6091.3,6091.3,5989.15,6000.5,,
2018-07-17,6003.75,6089.35,5989.35,6078.8,,
2018-07-18,6136.4,6153.2,6022.3,6048.3,,
2018-07-19,6079.0,6085.75,6008.65,6032.3,,
2018-07-20,6038.35,6111.65,6019.65,6089.75,,
2018-07-23,6097.65,6178.75,6096.15,6169.4,,
2018-07-24,6195.3,6233.5,6177.55,6223.5,,
2018-07-25,6238.15,6246.25,6199.1,6219.85,,
2018-07-26,6222.65,6280.45,6214.75,6261.05,,
2018-07-27,6333.4,6388.95,6309.1,6384.5,,
2018-07-30,6402.25,6437.8,6362.6,6428.15,,
2018-07-31,6417.4,6479.35,6368.35,6469.05,,
2018-08-01,6471.65,6506.35,6419.55,6456.2,,
2018-08-02,6437.1,6437.1,6330.25,6341.25,,
2018-08-03,6400.0,6478.75,6398.4,6471.1,,
2018-08-06,6514.05,6543.7,6479.2,6497.65,,
2018-08-07,6537.65,6543.2,6465.35,6499.25,,
2018-08-08,6524.4,6577.6,6486.8,6567.2,,
2018-08-09,6616.45,6618.6,6572.0,6590.6,,
2018-08-10,6594.3,6597.4,6531.75,6542.05,,
2018-08-13,6471.4,6513.2,6438.4,6455.55,,
2018-08-14,6492.65,6572.85,6481.7,6553.35,,
2018-08-16,6507.55,6567.7,6472.5,6493.65,,
2018-08-17,6552.05,6608.05,6547.15,6590.35,,
2018-08-20,6624.05,6696.4,6622.75,6681.1,,
2018-08-21,6708.2,6714.25,6666.05,6702.1,,
2018-08-23,6757.35,6757.35,6671.9,6713.4,,
2018-08-24,6696.3,6740.15,6656.55,6685.3,,
2018-08-27,6738.1,6847.95,6735.9,6837.65,,
2018-08-28,6883.25,6916.25,6858.5,6890.95,,
2018-08-29,6897.3,6906.85,6820.0,6834.95,,
2018-08-30,6837.5,6841.35,6774.2,6816.5,,
2018-08-31,6816.55,6876.45,6775.85,6822.0,,
2018-09-03,6901.6,6901.6,6686.55,6703.65,,
2018-09-04,6721.5,6724.75,6604.15,6630.7,,
2018-09-05,6623.25,6654.65,6484.05,6579.6,,
2018-09-06,6623.35,6678.15,6534.05,6649.45,,
2018-09-07,6672.85,6724.15,6588.2,6708.45,,
2018-09-10,6684.95,6687.2,6519.65,6531.9,,
2018-09-11,6575.0,6577.05,6343.9,6358.75,,
2018-09-12,6417.35,6462.45,6316.5,6450.95,,
2018-09-14,6532.2,6622.4,6518.05,6613.5,,
2018-09-17,6552.7,6552.7,6441.05,6452.55,,
2018-09-18,6455.65,6488.9,6328.45,6339.25,,
2018-09-19,6392.9,6398.7,6263.0,6289.1,,
2018-09-21,6328.25,6412.25,5878.1,6184.7,,
2018-09-24,6205.05,6208.75,5960.25,5986.35,,
2018-09-25,5988.05,6108.55,5893.1,6094.5,,
2018-09-26,6179.4,6179.4,6011.75,6078.4,,
2018-09-27,6105.95,6116.6,5967.25,5993.55,,
2018-09-28,6025.85,6053.55,5853.65,5941.1,,
2018-10-01,5938.4,6052.1,5821.0,6022.6,,
2018-10-03,5992.55,5998.7,5841.1,5856.4,,
2018-10-04,5743.75,5743.75,5521.2,5576.05,,
2018-10-05,5485.6,5512.95,5221.9,5277.6,,
2018-10-08,5268.25,5357.75,5154.3,5307.05,,
2018-10-09,5349.45,5356.7,5235.9,5257.9,,
2018-10-10,5288.4,5442.05,5275.5,5419.35,,
2018-10-11,5117.6,5289.4,5085.65,5184.8,,
2018-10-12,5282.05,5444.9,5279.95,5424.85,,
2018-10-15,5476.2,5478.15,5358.2,5464.1,,
2018-10-16,5502.25,5559.0,5477.55,5538.2,,
2018-10-17,5645.95,5667.75,5382.2,5399.35,,
2018-10-19,5280.35,5320.95,5187.4,5242.95,,
2018-10-22,5344.3,5344.3,5159.75,5180.85,,
2018-10-23,5087.25,5156.65,5036.6,5081.4,,
2018-10-24,5212.05,5222.65,5060.6,5158.55,,
2018-10-25,5076.35,5108.15,5020.15,5066.1,,
2018-10-26,5062.65,5068.25,4945.05,4970.2,,
2018-10-29,5016.05,5210.4,4958.9,5187.3,,
2018-10-30,5175.1,5221.1,5110.7,5133.6,,
2018-10-31,5143.85,5331.3,5038.9,5322.1,,
2018-11-01,5379.3,5379.3,5277.3,5316.5,,
2018-11-02,5399.4,5546.8,5397.8,5492.3,,
2018-11-05,5496.4,5496.4,5411.5,5460.2,,
2018-11-06,5488.3,5538.3,5426.1,5465.5,,
2018-11-07,5552.2,5552.2,5519.6,5535.5,,
2018-11-09,5550.6,5555.55,5478.2,5519.75,,
2018-11-12,5540.35,5579.55,5390.75,5409.35,,
2018-11-13,5377.1,5525.6,5366.75,5511.9,,
2018-11-14,5565.5,5582.5,5459.8,5504.5,,
2018-11-15,5507.95,5576.55,5486.3,5545.55,,
2018-11-16,5573.1,5626.45,5559.9,5613.05,,
2018-11-19,5661.6,5706.75,5617.45,5695.35,,
2018-11-20,5669.7,5669.7,5564.8,5580.9,,
